Topic,Time,ConsumerCount,FileId
topic_normal,09:04:48.170,510,log-1
topic_normal,09:04:48.871,511,log-1
topic_normal,09:04:49.626,512,log-1
topic_normal,09:04:50.421,513,log-1
topic_normal,09:04:50.830,514,log-1
topic_normal,09:04:51.620,515,log-1
topic_normal,09:04:52.168,516,log-1
topic_normal,09:04:53.123,517,log-1
topic_normal,09:04:53.404,518,log-1
topic_normal,09:04:53.882,519,log-1
topic_normal,09:04:54.470,520,log-1
topic_normal,09:04:54.902,521,log-1
topic_normal,09:04:55.644,522,log-1
topic_normal,09:04:56.680,523,log-1
topic_normal,09:04:57.423,524,log-1
topic_normal,09:04:57.880,525,log-1
topic_normal,09:04:58.394,526,log-1
topic_normal,09:04:59.009,527,log-1
topic_normal,09:04:59.590,528,log-1
topic_normal,09:05:00.133,529,log-1
topic_normal,09:05:00.389,530,log-1
topic_normal,09:05:01.251,531,log-1
topic_normal,09:05:01.991,532,log-1
topic_normal,09:05:02.453,533,log-1
topic_normal,09:05:03.077,534,log-1
topic_normal,09:05:03.431,535,log-1
topic_normal,09:05:03.973,536,log-1
topic_normal,09:05:04.421,537,log-1
topic_normal,09:05:05.190,538,log-1
topic_normal,09:05:06.093,539,log-1
topic_normal,09:05:06.419,540,log-1
topic_normal,09:05:07.059,541,log-1
topic_normal,09:05:07.541,542,log-1
topic_normal,09:05:08.009,543,log-1
topic_normal,09:05:08.625,544,log-1
topic_normal,09:05:08.895,545,log-1
topic_normal,09:05:09.778,546,log-1
topic_normal,09:05:10.621,547,log-1
topic_normal,09:05:11.201,548,log-1
topic_normal,09:05:12.280,549,log-1
topic_normal,09:05:13.260,550,log-1
topic_normal,09:05:13.983,551,log-1
topic_normal,09:05:14.513,552,log-1
topic_normal,09:05:14.938,553,log-1
topic_normal,09:05:15.552,554,log-1
topic_normal,09:05:15.931,555,log-1
topic_normal,09:05:16.664,556,log-1
topic_normal,09:05:17.170,557,log-1
topic_normal,09:05:17.556,558,log-1
topic_normal,09:05:17.989,559,log-1
topic_normal,09:05:18.618,560,log-1
topic_normal,09:05:19.054,561,log-1
topic_normal,09:05:19.531,562,log-1
topic_normal,09:05:19.975,563,log-1
topic_normal,09:05:20.682,564,log-1
topic_normal,09:05:21.212,565,log-1
topic_normal,09:05:21.783,566,log-1
topic_normal,09:05:22.741,567,log-1
topic_normal,09:05:23.716,568,log-1
topic_normal,09:05:24.124,569,log-1
topic_normal,09:05:24.513,570,log-1
topic_normal,09:05:25.216,571,log-1
topic_normal,09:05:25.610,572,log-1
topic_normal,09:05:26.199,573,log-1
topic_normal,09:05:26.582,574,log-1
topic_normal,09:05:26.938,575,log-1
topic_normal,09:05:27.455,576,log-1
topic_normal,09:05:28.221,577,log-1
topic_normal,09:05:28.759,578,log-1
topic_normal,09:05:29.640,579,log-1
topic_normal,09:05:30.008,580,log-1
topic_normal,09:05:30.538,581,log-1
topic_normal,09:05:31.131,582,log-1
topic_normal,09:05:31.790,583,log-1
topic_normal,09:05:32.593,584,log-1
topic_normal,09:05:33.258,585,log-1
topic_normal,09:05:34.026,586,log-1
topic_normal,09:05:34.830,587,log-1
topic_normal,09:05:35.479,588,log-1
topic_normal,09:05:36.001,589,log-1
topic_normal,09:05:36.538,590,log-1
topic_normal,09:05:37.272,591,log-1
topic_normal,09:05:37.998,592,log-1
topic_normal,09:05:38.678,593,log-1
topic_normal,09:05:39.058,594,log-1
topic_normal,09:05:39.711,595,log-1
topic_normal,09:05:40.058,596,log-1
topic_normal,09:05:40.762,597,log-1
topic_normal,09:05:41.029,598,log-1
topic_normal,09:05:41.770,599,log-1
topic_normal,09:05:42.270,600,log-1
topic_normal,09:05:42.500,601,log-1
topic_normal,09:05:43.346,602,log-1
topic_normal,09:05:44.060,603,log-1
topic_normal,09:05:44.611,604,log-1
topic_normal,09:05:45.271,605,log-1
topic_normal,09:05:45.765,606,log-1
topic_normal,09:05:46.005,607,log-1
topic_normal,09:05:46.689,608,log-1
topic_normal,09:05:47.390,609,log-1
topic_normal,09:05:48.064,610,log-1
topic_normal,09:05:48.876,611,log-1
topic_normal,09:05:49.593,612,log-1
topic_normal,09:05:50.380,613,log-1
topic_normal,09:05:51.091,614,log-1
topic_normal,09:05:51.848,615,log-1
topic_normal,09:05:52.647,616,log-1
topic_normal,09:05:53.398,617,log-1
topic_normal,09:05:54.141,618,log-1
topic_normal,09:05:54.798,619,log-1
topic_normal,09:05:55.054,620,log-1
topic_normal,09:05:55.699,621,log-1
topic_normal,09:05:56.300,622,log-1
topic_normal,09:05:56.643,623,log-1
topic_normal,09:05:57.081,624,log-1
topic_normal,09:05:57.550,625,log-1
topic_normal,09:05:58.340,626,log-1
topic_normal,09:05:59.366,627,log-1
topic_normal,09:06:00.279,628,log-1
topic_normal,09:06:00.909,629,log-1
topic_normal,09:06:01.643,630,log-1
topic_normal,09:06:02.368,631,log-1
topic_normal,09:06:03.238,632,log-1
topic_normal,09:06:03.639,633,log-1
topic_normal,09:06:04.060,634,log-1
topic_normal,09:06:04.672,635,log-1
topic_normal,09:06:05.278,636,log-1
topic_normal,09:06:05.574,637,log-1
topic_normal,09:06:06.201,638,log-1
topic_normal,09:06:06.768,639,log-1
topic_normal,09:06:07.132,640,log-1
topic_normal,09:06:07.709,641,log-1
topic_normal,09:06:08.118,642,log-1
topic_normal,09:06:08.697,643,log-1
topic_normal,09:06:09.449,644,log-1
topic_normal,09:06:10.309,645,log-1
topic_normal,09:06:10.718,646,log-1
topic_normal,09:06:11.260,647,log-1
topic_normal,09:06:11.758,648,log-1
topic_normal,09:06:12.186,649,log-1
topic_normal,09:06:12.829,650,log-1
topic_normal,09:06:13.189,651,log-1
topic_normal,09:06:13.651,652,log-1
topic_normal,09:06:14.240,653,log-1
topic_normal,09:06:14.616,654,log-1
topic_normal,09:06:15.488,655,log-1
topic_normal,09:06:16.420,656,log-1
topic_normal,09:06:17.400,657,log-1
topic_normal,09:06:18.270,658,log-1
topic_normal,09:06:18.878,659,log-1
topic_normal,09:06:19.300,660,log-1
topic_normal,09:06:19.980,661,log-1
topic_normal,09:06:20.831,662,log-1
topic_normal,09:06:21.220,663,log-1
topic_normal,09:06:21.950,664,log-1
topic_normal,09:06:22.792,665,log-1
topic_normal,09:06:23.299,666,log-1
topic_normal,09:06:23.740,667,log-1
topic_normal,09:06:24.429,668,log-1
topic_normal,09:06:25.228,669,log-1
topic_normal,09:06:25.749,670,log-1
topic_normal,09:06:26.231,671,log-1
topic_normal,09:06:26.868,672,log-1
topic_normal,09:06:27.513,673,log-1
topic_normal,09:06:28.486,674,log-1
topic_normal,09:06:29.208,675,log-1
topic_normal,09:06:29.889,676,log-1
topic_normal,09:06:30.207,677,log-1
topic_normal,09:06:30.748,678,log-1
topic_normal,09:06:31.513,679,log-1
topic_normal,09:06:32.447,680,log-1
topic_normal,09:06:33.259,681,log-1
topic_normal,09:06:33.810,682,log-1
topic_normal,09:06:34.290,683,log-1
topic_normal,09:06:34.723,684,log-1
topic_normal,09:06:35.471,685,log-1
topic_normal,09:06:36.197,686,log-1
topic_normal,09:06:36.879,687,log-1
topic_normal,09:06:37.227,688,log-1
topic_normal,09:06:37.923,689,log-1
topic_normal,09:06:38.187,690,log-1
topic_normal,09:06:39.027,691,log-1
topic_normal,09:06:39.849,692,log-1
topic_normal,09:06:40.287,693,log-1
topic_normal,09:06:40.838,694,log-1
topic_normal,09:06:41.430,695,log-1
topic_normal,09:06:41.931,696,log-1
topic_normal,09:06:42.167,697,log-1
topic_normal,09:06:42.973,698,log-1
topic_normal,09:06:43.995,699,log-1
topic_normal,09:06:44.958,700,log-1
topic_normal,09:06:45.569,701,log-1
topic_normal,09:06:46.455,702,log-1
topic_normal,09:06:47.068,703,log-1
topic_normal,09:06:47.798,704,log-1
topic_normal,09:06:48.308,705,log-1
topic_normal,09:06:48.778,706,log-1
topic_normal,09:06:49.319,707,log-1
topic_normal,09:06:50.114,708,log-1
topic_normal,09:06:51.037,709,log-1
topic_normal,09:06:51.508,710,log-1
topic_normal,09:06:51.915,711,log-1
topic_normal,09:06:52.406,712,log-1
topic_normal,09:06:52.787,713,log-1
topic_normal,09:06:53.527,714,log-1
topic_normal,09:06:53.778,715,log-1
topic_normal,09:06:54.627,716,log-1
topic_normal,09:06:55.336,717,log-1
topic_normal,09:06:55.856,718,log-1
topic_normal,09:06:56.518,719,log-1
topic_normal,09:06:56.782,720,log-1
topic_normal,09:06:57.397,721,log-1
topic_normal,09:06:58.031,722,log-1
topic_normal,09:06:58.447,723,log-1
topic_normal,09:06:59.074,724,log-1
topic_normal,09:06:59.938,725,log-1
topic_normal,09:07:00.397,726,log-1
topic_normal,09:07:00.777,727,log-1
topic_normal,09:07:01.558,728,log-1
topic_normal,09:07:01.877,729,log-1
topic_normal,09:07:02.468,730,log-1
topic_normal,09:07:02.889,731,log-1
topic_normal,09:07:03.389,732,log-1
topic_normal,09:07:04.057,733,log-1
topic_normal,09:07:04.293,734,log-1
topic_normal,09:07:04.919,735,log-1
topic_normal,09:07:05.578,736,log-1
topic_normal,09:07:06.120,737,log-1
topic_normal,09:07:06.869,738,log-1
topic_normal,09:07:07.473,739,log-1
topic_normal,09:07:07.821,740,log-1
topic_normal,09:07:08.664,741,log-1
topic_normal,09:07:09.688,742,log-1
topic_normal,09:07:10.337,743,log-1
topic_normal,09:07:11.048,744,log-1
topic_normal,09:07:11.597,745,log-1
topic_normal,09:07:12.038,746,log-1
topic_normal,09:07:12.327,747,log-1
topic_normal,09:07:13.173,748,log-1
topic_normal,09:07:13.948,749,log-1
topic_normal,09:07:14.340,750,log-1
topic_normal,09:07:14.919,751,log-1
topic_normal,09:07:15.610,752,log-1
topic_normal,09:07:16.142,753,log-1
topic_normal,09:07:17.189,754,log-1
topic_normal,09:07:18.102,755,log-1
topic_normal,09:07:18.468,756,log-1
topic_normal,09:07:18.967,757,log-1
topic_normal,09:07:19.704,758,log-1
topic_normal,09:07:20.710,759,log-1
topic_normal,09:07:21.427,760,log-1
topic_normal,09:07:22.219,761,log-1
topic_normal,09:07:22.930,762,log-1
topic_normal,09:07:23.427,763,log-1
topic_normal,09:07:23.954,764,log-1
topic_normal,09:07:24.642,765,log-1
topic_normal,09:07:25.602,766,log-1
topic_normal,09:07:25.949,767,log-1
topic_normal,09:07:26.351,768,log-1
topic_normal,09:07:27.107,769,log-1
topic_normal,09:07:27.527,770,log-1
topic_normal,09:07:28.169,771,log-1
topic_normal,09:07:28.861,772,log-1
topic_normal,09:07:29.377,773,log-1
topic_normal,09:07:30.121,774,log-1
topic_normal,09:07:30.447,775,log-1
topic_normal,09:07:31.098,776,log-1
topic_normal,09:07:31.393,777,log-1
topic_normal,09:07:32.247,778,log-1
topic_normal,09:07:33.043,779,log-1
topic_normal,09:07:33.678,780,log-1
topic_normal,09:07:34.589,781,log-1
topic_normal,09:07:35.020,782,log-1
topic_normal,09:07:35.518,783,log-1
topic_normal,09:07:36.201,784,log-1
topic_normal,09:07:36.967,785,log-1
topic_normal,09:07:37.602,786,log-1
topic_normal,09:07:38.059,787,log-1
topic_normal,09:07:38.528,788,log-1
topic_normal,09:07:39.127,789,log-1
topic_normal,09:07:39.551,790,log-1
topic_normal,09:07:40.208,791,log-1
topic_normal,09:07:40.887,792,log-1
topic_normal,09:07:41.490,793,log-1
topic_normal,09:07:41.953,794,log-1
topic_normal,09:07:42.509,795,log-1
topic_normal,09:07:42.998,796,log-1
topic_normal,09:07:43.701,797,log-1
topic_normal,09:07:44.588,798,log-1
topic_normal,09:07:45.257,799,log-1
topic_normal,09:07:45.957,800,log-1
topic_normal,09:07:46.681,801,log-1
topic_normal,09:07:47.170,802,log-1
topic_normal,09:07:47.682,803,log-1
topic_normal,09:07:48.139,804,log-1
topic_normal,09:07:48.461,805,log-1
topic_normal,09:07:48.968,806,log-1
topic_normal,09:07:49.617,807,log-1
topic_normal,09:07:50.172,808,log-1
topic_normal,09:07:50.517,809,log-1
topic_normal,09:07:51.156,810,log-1
topic_normal,09:07:51.598,811,log-1
topic_normal,09:07:52.265,812,log-1
topic_normal,09:07:53.040,813,log-1
topic_normal,09:07:53.632,814,log-1
topic_normal,09:07:54.095,815,log-1
topic_normal,09:07:54.789,816,log-1
topic_normal,09:07:55.658,817,log-1
topic_normal,09:07:56.059,818,log-1
topic_normal,09:07:56.827,819,log-1
topic_normal,09:07:57.779,820,log-1
topic_normal,09:07:58.758,821,log-1
topic_normal,09:07:59.588,822,log-1
topic_normal,09:08:00.077,823,log-1
topic_normal,09:08:00.511,824,log-1
topic_normal,09:08:01.001,825,log-1
topic_normal,09:08:01.463,826,log-1
topic_normal,09:08:02.117,827,log-1
topic_normal,09:08:02.724,828,log-1
topic_normal,09:08:03.047,829,log-1
topic_normal,09:08:03.669,830,log-1
topic_normal,09:08:04.152,831,log-1
topic_normal,09:08:04.457,832,log-1
topic_normal,09:08:05.308,833,log-1
topic_normal,09:08:06.318,834,log-1
topic_normal,09:08:07.203,835,log-1
topic_normal,09:08:07.804,836,log-1
topic_normal,09:08:08.810,837,log-1
topic_normal,09:08:09.527,838,log-1
topic_normal,09:08:10.238,839,log-1
topic_normal,09:08:10.526,840,log-1
topic_normal,09:08:10.977,841,log-1
topic_normal,09:08:11.599,842,log-1
topic_normal,09:08:12.204,843,log-1
topic_normal,09:08:12.509,844,log-1
topic_normal,09:08:13.069,845,log-1
topic_normal,09:08:13.784,846,log-1
topic_normal,09:08:14.339,847,log-1
topic_normal,09:08:15.378,848,log-1
topic_normal,09:08:16.020,849,log-1
topic_normal,09:08:16.582,850,log-1
topic_normal,09:08:17.061,851,log-1
topic_normal,09:08:17.783,852,log-1
topic_normal,09:08:18.109,853,log-1
topic_normal,09:08:18.688,854,log-1
topic_normal,09:08:19.397,855,log-1
topic_normal,09:08:20.211,856,log-1
topic_normal,09:08:20.566,857,log-1
topic_normal,09:08:21.103,858,log-1
topic_normal,09:08:21.539,859,log-1
topic_normal,09:08:22.177,860,log-1
topic_normal,09:08:22.880,861,log-1
topic_normal,09:08:23.858,862,log-1
topic_normal,09:08:24.719,863,log-1
topic_normal,09:08:25.374,864,log-1
topic_normal,09:08:26.309,865,log-1
topic_normal,09:08:26.719,866,log-1
topic_normal,09:08:27.090,867,log-1
topic_normal,09:08:27.758,868,log-1
topic_normal,09:08:28.331,869,log-1
topic_normal,09:08:29.130,870,log-1
topic_normal,09:08:29.718,871,log-1
topic_normal,09:08:30.402,872,log-1
topic_normal,09:08:31.127,873,log-1
topic_normal,09:08:31.541,874,log-1
topic_normal,09:08:32.344,875,log-1
topic_normal,09:08:33.353,876,log-1
topic_normal,09:08:34.096,877,log-1
topic_normal,09:08:34.820,878,log-1
topic_normal,09:08:35.310,879,log-1
topic_normal,09:08:35.548,880,log-1
topic_normal,09:08:36.111,881,log-1
topic_normal,09:08:36.849,882,log-1
topic_normal,09:08:37.783,883,log-1
topic_normal,09:08:38.251,884,log-1
topic_normal,09:08:38.698,885,log-1
topic_normal,09:08:39.299,886,log-1
topic_normal,09:08:39.578,887,log-1
topic_normal,09:08:40.228,888,log-1
topic_normal,09:08:40.917,889,log-1
topic_normal,09:08:41.889,890,log-1
topic_normal,09:08:42.838,891,log-1
topic_normal,09:08:43.409,892,log-1
topic_normal,09:08:44.348,893,log-1
topic_normal,09:08:44.589,894,log-1
topic_normal,09:08:45.372,895,log-1
topic_normal,09:08:46.139,896,log-1
topic_normal,09:08:46.640,897,log-1
topic_normal,09:08:47.375,898,log-1
topic_normal,09:08:48.128,899,log-1
topic_normal,09:08:48.777,900,log-1
topic_normal,09:08:49.377,901,log-1
topic_normal,09:08:49.638,902,log-1
topic_normal,09:08:50.229,903,log-1
topic_normal,09:08:50.915,904,log-1
topic_normal,09:08:51.988,905,log-1
topic_normal,09:08:52.843,906,log-1
topic_normal,09:08:53.285,907,log-1
topic_normal,09:08:53.764,908,log-1
topic_normal,09:08:54.332,909,log-1
topic_normal,09:08:54.798,910,log-1
topic_normal,09:08:55.409,911,log-1
topic_normal,09:08:55.809,912,log-1
topic_normal,09:08:56.140,913,log-1
topic_normal,09:08:56.877,914,log-1
topic_normal,09:08:57.423,915,log-1
topic_normal,09:08:58.148,916,log-1
topic_normal,09:08:58.798,917,log-1
topic_normal,09:08:59.239,918,log-1
topic_normal,09:08:59.938,919,log-1
topic_normal,09:09:00.950,920,log-1
topic_normal,09:09:01.915,921,log-1
topic_normal,09:09:02.520,922,log-1
topic_normal,09:09:03.247,923,log-1
topic_normal,09:09:03.658,924,log-1
topic_normal,09:09:04.451,925,log-1
topic_normal,09:09:05.270,926,log-1
topic_normal,09:09:05.688,927,log-1
topic_normal,09:09:06.248,928,log-1
topic_normal,09:09:06.988,929,log-1
topic_normal,09:09:07.669,930,log-1
topic_priority,08:59:28.706,1,log-2
topic_priority,08:59:29.661,2,log-2
topic_priority,08:59:30.591,3,log-2
topic_priority,08:59:31.743,5,log-2
topic_priority,08:59:32.589,6,log-2
topic_priority,08:59:33.730,7,log-2
topic_priority,08:59:34.830,8,log-2
topic_priority,08:59:35.480,9,log-2
topic_priority,08:59:36.314,13,log-2
topic_priority,08:59:37.092,14,log-2
topic_priority,08:59:37.811,15,log-2
topic_priority,08:59:38.742,17,log-2
topic_priority,08:59:39.614,18,log-2
topic_priority,08:59:40.796,19,log-2
topic_priority,08:59:41.732,22,log-2
topic_priority,08:59:42.771,25,log-2
topic_priority,08:59:43.790,26,log-2
topic_priority,08:59:44.454,27,log-2
topic_priority,08:59:45.162,29,log-2
topic_priority,08:59:46.012,30,log-2
topic_priority,08:59:47.095,31,log-2
topic_priority,08:59:48.255,34,log-2
topic_priority,08:59:49.121,35,log-2
topic_priority,08:59:49.813,36,log-2
topic_priority,08:59:50.494,38,log-2
topic_priority,08:59:51.170,39,log-2
topic_priority,08:59:51.874,41,log-2
topic_priority,08:59:52.715,42,log-2
topic_priority,08:59:53.813,43,log-2
topic_priority,08:59:54.868,45,log-2
topic_priority,08:59:55.624,46,log-2
topic_priority,08:59:56.525,47,log-2
topic_priority,08:59:57.220,48,log-2
topic_priority,08:59:58.024,49,log-2
topic_priority,08:59:58.863,50,log-2
topic_priority,08:59:59.730,51,log-2
topic_priority,09:00:00.513,54,log-2
topic_priority,09:00:00.980,55,log-2
topic_priority,09:00:01.776,56,log-2
topic_priority,09:00:02.431,58,log-2
topic_priority,09:00:03.270,59,log-2
topic_priority,09:00:04.402,60,log-2
topic_priority,09:00:05.251,63,log-2
topic_priority,09:00:06.151,64,log-2
topic_priority,09:00:06.944,65,log-2
topic_priority,09:00:07.940,68,log-2
topic_priority,09:00:08.601,69,log-2
topic_priority,09:00:09.922,70,log-2
topic_priority,09:00:10.650,73,log-2
topic_priority,09:00:12.001,74,log-2
topic_priority,09:00:12.635,75,log-2
topic_priority,09:00:13.720,78,log-2
topic_priority,09:00:14.954,79,log-2
topic_priority,09:00:15.521,80,log-2
topic_priority,09:00:16.221,81,log-2
topic_priority,09:00:17.511,83,log-2
topic_priority,09:00:18.232,84,log-2
topic_priority,09:00:19.471,85,log-2
topic_priority,09:00:20.490,88,log-2
topic_priority,09:00:21.470,89,log-2
topic_priority,09:00:22.529,93,log-2
topic_priority,09:00:23.231,94,log-2
topic_priority,09:00:24.295,95,log-2
topic_priority,09:00:25.427,96,log-2
topic_priority,09:00:26.390,98,log-2
topic_priority,09:00:27.037,99,log-2
topic_priority,09:00:27.789,100,log-2
topic_priority,09:00:28.853,101,log-2
topic_priority,09:00:29.516,102,log-2
topic_priority,09:00:30.106,103,log-2
topic_priority,09:00:30.544,104,log-2
topic_priority,09:00:31.344,108,log-2
topic_priority,09:00:32.190,109,log-2
topic_priority,09:00:33.166,110,log-2
topic_priority,09:00:33.680,111,log-2
topic_priority,09:00:34.544,113,log-2
topic_priority,09:00:35.140,114,log-2
topic_priority,09:00:35.719,115,log-2
topic_priority,09:00:36.650,116,log-2
topic_priority,09:00:37.193,117,log-2
topic_priority,09:00:37.920,118,log-2
topic_priority,09:00:38.541,119,log-2
topic_priority,09:00:39.574,120,log-2
topic_priority,09:00:40.150,121,log-2
topic_priority,09:00:40.949,123,log-2
topic_priority,09:00:42.085,124,log-2
topic_priority,09:00:42.720,125,log-2
topic_priority,09:00:43.513,127,log-2
topic_priority,09:00:44.559,129,log-2
topic_priority,09:00:45.583,130,log-2
topic_priority,09:00:46.242,131,log-2
topic_priority,09:00:47.210,132,log-2
topic_priority,09:00:47.791,133,log-2
topic_priority,09:00:48.712,135,log-2
topic_priority,09:00:49.332,136,log-2
topic_priority,09:00:50.111,137,log-2
topic_priority,09:00:50.981,138,log-2
topic_priority,09:00:51.716,139,log-2
topic_priority,09:00:52.582,140,log-2
topic_priority,09:00:53.082,141,log-2
topic_priority,09:00:53.812,142,log-2
topic_priority,09:00:54.950,143,log-2
topic_priority,09:00:55.989,144,log-2
topic_priority,09:00:56.872,145,log-2
topic_priority,09:00:57.920,146,log-2
topic_priority,09:00:59.091,147,log-2
topic_priority,09:00:59.650,148,log-2
topic_priority,09:01:00.206,153,log-2
topic_priority,09:01:00.763,154,log-2
topic_priority,09:01:01.582,155,log-2
topic_priority,09:01:02.690,156,log-2
topic_priority,09:01:03.212,157,log-2
topic_priority,09:01:03.610,158,log-2
topic_priority,09:01:04.644,159,log-2
topic_priority,09:01:05.680,160,log-2
topic_priority,09:01:06.455,161,log-2
topic_priority,09:01:07.611,162,log-2
topic_priority,09:01:08.610,165,log-2
topic_priority,09:01:09.261,166,log-2
topic_priority,09:01:09.832,167,log-2
topic_priority,09:01:10.715,168,log-2
topic_priority,09:01:11.716,169,log-2
topic_priority,09:01:12.275,171,log-2
topic_priority,09:01:12.992,172,log-2
topic_priority,09:01:14.180,173,log-2
topic_priority,09:01:15.150,174,log-2
topic_priority,09:01:15.650,175,log-2
topic_priority,09:01:16.710,177,log-2
topic_priority,09:01:17.550,178,log-2
topic_priority,09:01:18.720,179,log-2
topic_priority,09:01:19.313,180,log-2
topic_priority,09:01:19.699,181,log-2
topic_priority,09:01:20.611,184,log-2
topic_priority,09:01:21.582,185,log-2
topic_priority,09:01:22.271,186,log-2
topic_normal,08:59:28.706,1,log-2
topic_normal,08:59:29.661,2,log-2
topic_normal,08:59:30.591,3,log-2
topic_normal,08:59:31.743,4,log-2
topic_normal,08:59:32.570,5,log-2
topic_normal,08:59:33.730,6,log-2
topic_normal,08:59:34.840,10,log-2
topic_normal,08:59:35.480,11,log-2
topic_normal,08:59:36.303,12,log-2
topic_normal,08:59:37.080,13,log-2
topic_normal,08:59:37.811,14,log-2
topic_normal,08:59:38.741,15,log-2
topic_normal,08:59:39.614,16,log-2
topic_normal,08:59:40.797,19,log-2
topic_normal,08:59:41.733,20,log-2
topic_normal,08:59:42.771,21,log-2
topic_normal,08:59:43.784,22,log-2
topic_normal,08:59:44.440,28,log-2
topic_normal,08:59:45.162,29,log-2
topic_normal,08:59:46.012,30,log-2
topic_normal,08:59:47.101,31,log-2
topic_normal,08:59:48.262,32,log-2
topic_normal,08:59:49.140,35,log-2
topic_normal,08:59:49.822,37,log-2
topic_normal,08:59:50.504,38,log-2
topic_normal,08:59:51.170,39,log-2
topic_normal,08:59:51.883,40,log-2
topic_normal,08:59:52.715,41,log-2
topic_normal,08:59:53.813,42,log-2
topic_normal,08:59:54.876,43,log-2
topic_normal,08:59:55.624,47,log-2
topic_normal,08:59:56.525,48,log-2
topic_normal,08:59:57.232,49,log-2
topic_normal,08:59:58.024,50,log-2
topic_normal,08:59:58.863,51,log-2
topic_normal,08:59:59.742,52,log-2
topic_normal,09:00:00.513,53,log-2
topic_normal,09:00:00.980,54,log-2
topic_normal,09:00:01.776,57,log-2
topic_normal,09:00:02.431,58,log-2
topic_normal,09:00:03.270,59,log-2
topic_normal,09:00:04.402,60,log-2
topic_normal,09:00:05.243,61,log-2
topic_normal,09:00:06.151,62,log-2
topic_normal,09:00:06.944,63,log-2
topic_normal,09:00:07.940,64,log-2
topic_normal,09:00:08.601,65,log-2
topic_normal,09:00:09.922,66,log-2
topic_normal,09:00:10.662,67,log-2
topic_normal,09:00:12.001,68,log-2
topic_normal,09:00:12.635,69,log-2
topic_normal,09:00:13.720,70,log-2
topic_normal,09:00:14.954,79,log-2
topic_normal,09:00:15.521,80,log-2
topic_normal,09:00:16.221,81,log-2
topic_normal,09:00:17.512,82,log-2
topic_normal,09:00:18.232,83,log-2
topic_normal,09:00:19.471,84,log-2
topic_normal,09:00:20.490,85,log-2
topic_normal,09:00:21.470,91,log-2
topic_normal,09:00:22.529,92,log-2
topic_normal,09:00:23.222,93,log-2
topic_normal,09:00:24.295,94,log-2
topic_normal,09:00:25.428,95,log-2
topic_normal,09:00:26.390,96,log-2
topic_normal,09:00:27.037,100,log-2
topic_normal,09:00:27.789,103,log-2
topic_normal,09:00:28.852,104,log-2
topic_normal,09:00:29.516,105,log-2
topic_normal,09:00:30.106,106,log-2
topic_normal,09:00:30.551,107,log-2
topic_normal,09:00:31.344,108,log-2
topic_normal,09:00:32.190,109,log-2
topic_normal,09:00:33.166,110,log-2
topic_normal,09:00:33.690,111,log-2
topic_normal,09:00:35.044,112,log-2
topic_normal,09:00:35.641,113,log-2
topic_normal,09:00:36.229,116,log-2
topic_normal,09:00:37.150,117,log-2
topic_normal,09:00:37.693,118,log-2
topic_normal,09:00:38.421,119,log-2
topic_normal,09:00:39.040,120,log-2
topic_normal,09:00:40.074,121,log-2
topic_normal,09:00:40.649,122,log-2
topic_normal,09:00:41.449,123,log-2
topic_normal,09:00:42.593,124,log-2
topic_normal,09:00:43.230,125,log-2
topic_normal,09:00:44.521,126,log-2
topic_normal,09:00:45.573,127,log-2
topic_normal,09:00:46.581,128,log-2
topic_normal,09:00:47.250,129,log-2
topic_normal,09:00:48.210,130,log-2
topic_normal,09:00:48.791,131,log-2
topic_normal,09:00:49.722,132,log-2
topic_normal,09:00:50.331,133,log-2
topic_normal,09:00:51.116,134,log-2
topic_normal,09:00:51.989,135,log-2
topic_normal,09:00:52.721,136,log-2
topic_normal,09:00:53.592,141,log-2
topic_normal,09:00:54.080,142,log-2
topic_normal,09:00:54.811,143,log-2
topic_normal,09:00:55.961,144,log-2
topic_normal,09:00:56.991,145,log-2
topic_normal,09:00:57.887,146,log-2
topic_normal,09:00:58.920,147,log-2
topic_normal,09:01:00.090,148,log-2
topic_normal,09:01:00.660,149,log-2
topic_normal,09:01:01.212,150,log-2
topic_normal,09:01:01.761,151,log-2
topic_normal,09:01:02.585,152,log-2
topic_normal,09:01:03.691,153,log-2
topic_normal,09:01:04.209,154,log-2
topic_normal,09:01:04.610,155,log-2
topic_normal,09:01:05.643,161,log-2
topic_normal,09:01:06.682,162,log-2
topic_normal,09:01:07.463,163,log-2
topic_normal,09:01:08.610,164,log-2
topic_normal,09:01:09.621,165,log-2
topic_normal,09:01:10.259,166,log-2
topic_normal,09:01:10.845,167,log-2
topic_normal,09:01:11.716,168,log-2
topic_normal,09:01:12.716,169,log-2
topic_normal,09:01:13.270,172,log-2
topic_normal,09:01:13.991,173,log-2
topic_normal,09:01:15.181,174,log-2
topic_normal,09:01:16.149,175,log-2
topic_normal,09:01:16.650,176,log-2
topic_normal,09:01:17.709,177,log-2
topic_normal,09:01:18.560,178,log-2
topic_normal,09:01:19.720,179,log-2
topic_normal,09:01:20.317,180,log-2
topic_normal,09:01:20.710,181,log-2
topic_normal,09:01:21.622,182,log-2
topic_normal,09:01:22.584,187,log-2
topic_normal,09:01:23.280,188,log-2
topic_normal,09:01:24.090,189,log-2
topic_normal,09:01:24.906,190,log-2
topic_normal,09:01:26.252,191,log-2
topic_normal,09:01:27.201,192,log-2
topic_normal,09:01:27.901,194,log-2
topic_normal,09:01:28.980,195,log-2
topic_normal,09:01:29.921,196,log-2
topic_normal,09:01:31.300,197,log-2
