Port,Time,Utilization,FileId
6727,17:42:03.581,350.0,log-3
6727,17:42:03.938,350.0,log-3
6727,17:42:04.385,350.0,log-3
6727,17:42:04.937,350.0,log-3
6727,17:42:05.553,350.0,log-3
6727,17:42:05.939,350.0,log-3
6727,17:42:06.475,350.0,log-3
6727,17:42:06.985,350.0,log-3
6727,17:42:07.579,350.0,log-3
6727,17:42:07.975,350.0,log-3
6727,17:42:08.593,350.0,log-3
6727,17:42:09.091,350.0,log-3
6727,17:42:09.565,350.0,log-3
6727,17:42:10.127,350.0,log-3
6727,17:42:10.634,350.0,log-3
6727,17:42:10.975,351.56247,log-3
6727,17:42:11.482,351.56247,log-3
6727,17:42:11.999,351.56247,log-3
6727,17:42:12.534,351.56247,log-3
6727,17:42:13.006,351.56247,log-3
6727,17:42:13.629,351.56247,log-3
6727,17:42:14.011,351.56247,log-3
6727,17:42:14.554,351.56247,log-3
6727,17:42:15.146,351.56247,log-3
6727,17:42:15.555,351.56247,log-3
6727,17:42:16.187,351.56247,log-3
6727,17:42:16.656,351.56247,log-3
6727,17:42:17.128,351.56247,log-3
6727,17:42:17.578,351.56247,log-3
6727,17:42:18.081,351.56247,log-3
6727,17:42:18.597,353.125,log-3
6727,17:42:19.181,353.125,log-3
6727,17:42:19.738,353.125,log-3
6727,17:42:20.199,353.125,log-3
6727,17:42:20.605,353.125,log-3
6727,17:42:21.108,353.125,log-3
6727,17:42:21.604,353.125,log-3
6727,17:42:22.251,353.125,log-3
6727,17:42:22.769,354.68753,log-3
6727,17:42:23.090,354.68753,log-3
6727,17:42:23.650,354.68753,log-3
6727,17:42:24.191,354.68753,log-3
6727,17:42:24.666,354.68753,log-3
6727,17:42:25.257,354.68753,log-3
6727,17:42:25.618,354.68753,log-3
6727,17:42:26.241,354.68753,log-3
6727,17:42:26.770,354.68753,log-3
6727,17:42:27.141,354.68753,log-3
6727,17:42:27.696,354.68753,log-3
6727,17:42:28.172,354.68753,log-3
6727,17:42:28.766,354.68753,log-3
6727,17:42:29.283,354.68753,log-3
6727,17:42:29.752,354.68753,log-3
6727,17:42:30.256,354.68753,log-3
6727,17:42:30.677,354.68753,log-3
6727,17:42:31.309,356.25,log-3
6727,17:42:31.768,356.25,log-3
6727,17:42:32.366,356.25,log-3
6727,17:42:32.808,356.25,log-3
6727,17:42:33.192,356.25,log-3
6727,17:42:33.792,356.25,log-3
6727,17:42:34.216,356.25,log-3
6727,17:42:34.781,356.25,log-3
6727,17:42:35.326,356.25,log-3
6727,17:42:35.855,356.25,log-3
6727,17:42:36.409,356.25,log-3
6727,17:42:36.777,356.25,log-3
6727,17:42:37.312,357.81247,log-3
6727,17:42:37.916,357.81247,log-3
6727,17:42:38.293,357.81247,log-3
6727,17:42:38.897,357.81247,log-3
6727,17:42:39.288,357.81247,log-3
6727,17:42:39.890,357.81247,log-3
6727,17:42:40.252,357.81247,log-3
6727,17:42:40.786,357.81247,log-3
6727,17:42:41.395,357.81247,log-3
6727,17:42:41.826,357.81247,log-3
6727,17:42:42.405,357.81247,log-3
6727,17:42:42.824,357.81247,log-3
6727,17:42:43.332,357.81247,log-3
6727,17:42:43.947,357.81247,log-3
6727,17:42:44.350,357.81247,log-3
6727,17:42:44.834,357.81247,log-3
6727,17:42:45.385,357.81247,log-3
6727,17:42:45.980,357.81247,log-3
6727,17:42:46.372,357.81247,log-3
6727,17:42:46.981,357.81247,log-3
6727,17:42:47.409,357.81247,log-3
6727,17:42:47.870,357.81247,log-3
6727,17:42:48.468,357.81247,log-3
6727,17:42:48.971,357.81247,log-3
6727,17:42:49.482,357.81247,log-3
6727,17:42:49.962,357.81247,log-3
6727,17:42:50.461,357.81247,log-3
6727,17:42:50.972,357.81247,log-3
6727,17:42:51.499,357.81247,log-3
6727,17:42:51.987,357.81247,log-3
6727,17:42:52.506,357.81247,log-3
6727,17:42:53.013,357.81247,log-3
6727,17:42:53.455,357.81247,log-3
6727,17:42:54.091,357.81247,log-3
6727,17:42:54.494,357.81247,log-3
6727,17:42:55.018,357.81247,log-3
6727,17:42:55.564,357.81247,log-3
6727,17:42:55.950,357.81247,log-3
6727,17:42:56.458,357.81247,log-3
6727,17:42:56.963,357.81247,log-3
6727,17:42:57.448,357.81247,log-3
6727,17:42:58.025,357.81247,log-3
6727,17:42:58.513,357.81247,log-3
6727,17:42:59.117,357.81247,log-3
6727,17:42:59.573,357.81247,log-3
6727,17:43:00.114,357.81247,log-3
6727,17:43:00.627,357.81247,log-3
6727,17:43:01.139,357.81247,log-3
6727,17:43:01.652,357.81247,log-3
6727,17:43:02.122,357.81247,log-3
6727,17:43:02.525,357.81247,log-3
6727,17:43:03.110,357.81247,log-3
6727,17:43:03.680,357.81247,log-3
6727,17:43:04.086,357.81247,log-3
6727,17:43:04.670,357.81247,log-3
6727,17:43:05.149,359.375,log-3
6727,17:43:05.557,359.375,log-3
6727,17:43:06.068,360.93753,log-3
6727,17:43:06.611,360.93753,log-3
6727,17:43:07.066,360.93753,log-3
6727,17:43:07.647,360.93753,log-3
6727,17:43:08.105,360.93753,log-3
6727,17:43:08.586,360.93753,log-3
6727,17:43:09.175,360.93753,log-3
6727,17:43:09.694,360.93753,log-3
6727,17:43:10.176,360.93753,log-3
6727,17:43:10.646,360.93753,log-3
6727,17:43:11.141,362.5,log-3
6727,17:43:11.715,362.5,log-3
6727,17:43:12.214,362.5,log-3
6727,17:43:12.586,362.5,log-3
6727,17:43:13.253,362.5,log-3
6727,17:43:13.764,362.5,log-3
6727,17:43:14.141,362.5,log-3
6727,17:43:14.806,362.5,log-3
6727,17:43:15.267,362.5,log-3
6727,17:43:15.725,362.5,log-3
6727,17:43:16.148,362.5,log-3
6727,17:43:16.745,362.5,log-3
6727,17:43:17.237,362.5,log-3
6727,17:43:17.634,362.5,log-3
6727,17:43:18.167,362.5,log-3
6727,17:43:18.719,362.5,log-3
6727,17:43:19.336,362.5,log-3
6727,17:43:19.797,362.5,log-3
6727,17:43:20.214,362.5,log-3
6727,17:43:20.832,362.5,log-3
6727,17:43:21.264,362.5,log-3
6727,17:43:21.735,362.5,log-3
6727,17:43:22.347,362.5,log-3
6727,17:43:22.816,362.5,log-3
6727,17:43:23.384,362.5,log-3
6727,17:43:23.857,362.5,log-3
6727,17:43:24.241,362.5,log-3
6727,17:43:24.825,362.5,log-3
6727,17:43:25.313,362.5,log-3
6727,17:43:25.914,362.5,log-3
6727,17:43:26.324,362.5,log-3
6727,17:43:26.916,362.5,log-3
6727,17:43:27.435,362.5,log-3
6727,17:43:27.920,362.5,log-3
6727,17:43:28.270,362.5,log-3
6727,17:43:28.896,362.5,log-3
6727,17:43:29.414,362.5,log-3
6727,17:43:29.916,362.5,log-3
6727,17:43:30.377,362.5,log-3
6727,17:43:30.883,362.5,log-3
6727,17:43:31.431,362.5,log-3
6727,17:43:31.774,362.5,log-3
6727,17:43:32.420,362.5,log-3
6727,17:43:32.929,362.5,log-3
6727,17:43:33.290,362.5,log-3
6727,17:43:33.985,362.5,log-3
6727,17:43:34.312,362.5,log-3
6727,17:43:34.959,362.5,log-3
6727,17:43:35.459,362.5,log-3
6727,17:43:35.841,362.5,log-3
6727,17:43:36.323,362.5,log-3
6727,17:43:36.834,362.5,log-3
6727,17:43:37.498,364.06247,log-3
6727,17:43:37.839,364.06247,log-3
6727,17:43:38.454,364.06247,log-3
6727,17:43:38.869,364.06247,log-3
6727,17:43:39.468,364.06247,log-3
6727,17:43:39.850,364.06247,log-3
6727,17:43:40.467,364.06247,log-3
6727,17:43:40.909,364.06247,log-3
6727,17:43:41.403,364.06247,log-3
6727,17:43:41.979,364.06247,log-3
6727,17:43:42.450,364.06247,log-3
6727,17:43:43.049,364.06247,log-3
6727,17:43:43.489,364.06247,log-3
6727,17:43:44.001,364.06247,log-3
6727,17:43:44.554,364.06247,log-3
6727,17:43:44.999,364.06247,log-3
6727,17:43:45.431,364.06247,log-3
6727,17:43:46.055,364.06247,log-3
6727,17:43:46.549,364.06247,log-3
6727,17:43:47.061,364.06247,log-3
6727,17:43:47.548,364.06247,log-3
6727,17:43:47.989,364.06247,log-3
6727,17:43:48.482,364.06247,log-3
6727,17:43:48.912,364.06247,log-3
6727,17:43:49.537,364.06247,log-3
6727,17:43:49.982,364.06247,log-3
6727,17:43:50.551,364.06247,log-3
6727,17:43:51.124,364.06247,log-3
6727,17:43:51.612,364.06247,log-3
6727,17:43:52.113,364.06247,log-3
6727,17:43:52.547,364.06247,log-3
6727,17:43:52.985,364.06247,log-3
6727,17:43:53.657,364.06247,log-3
6727,17:43:54.145,364.06247,log-3
6727,17:43:54.541,364.06247,log-3
6727,17:43:55.060,364.06247,log-3
6727,17:43:55.517,364.06247,log-3
6727,17:43:56.133,364.06247,log-3
6727,17:43:56.644,364.06247,log-3
6727,17:43:57.082,364.06247,log-3
6727,17:43:57.672,364.06247,log-3
6727,17:43:58.102,364.06247,log-3
6727,17:43:58.635,364.06247,log-3
6727,17:43:59.013,364.06247,log-3
6727,17:43:59.585,364.06247,log-3
6727,17:44:00.117,364.06247,log-3
6727,17:44:00.630,364.06247,log-3
6727,17:44:01.159,364.06247,log-3
6727,17:44:01.635,364.06247,log-3
6727,17:44:02.109,364.06247,log-3
6727,17:44:02.646,364.06247,log-3
6727,17:44:03.111,364.06247,log-3
6727,17:44:03.725,364.06247,log-3
6727,17:44:04.181,364.06247,log-3
6727,17:44:04.602,364.06247,log-3
6727,17:44:05.138,364.06247,log-3
6727,17:44:05.588,364.06247,log-3
6727,17:44:06.080,364.06247,log-3
6727,17:44:06.682,365.625,log-3
6727,17:44:07.182,365.625,log-3
6727,17:44:07.713,365.625,log-3
6727,17:44:08.201,365.625,log-3
6727,17:44:08.708,365.625,log-3
6727,17:44:09.127,365.625,log-3
6727,17:44:09.699,365.625,log-3
6727,17:44:10.247,365.625,log-3
6727,17:44:10.635,365.625,log-3
6727,17:44:11.269,365.625,log-3
6727,17:44:11.631,365.625,log-3
6727,17:44:12.276,365.625,log-3
6727,17:44:12.649,365.625,log-3
6727,17:44:13.175,365.625,log-3
6727,17:44:13.762,365.625,log-3
6727,17:44:14.263,367.18753,log-3
6727,17:44:14.742,367.18753,log-3
6727,17:44:15.167,367.18753,log-3
6727,17:44:15.838,367.18753,log-3
6727,17:44:16.355,367.18753,log-3
6727,17:44:16.834,367.18753,log-3
6727,17:44:17.333,367.18753,log-3
6727,17:44:17.687,367.18753,log-3
6727,17:44:18.372,367.18753,log-3
6727,17:44:18.844,367.18753,log-3
6727,17:44:19.351,367.18753,log-3
6727,17:44:19.766,367.18753,log-3
6727,17:44:20.240,367.18753,log-3
6727,17:44:20.851,367.18753,log-3
6727,17:44:21.381,367.18753,log-3
6727,17:44:21.767,367.18753,log-3
6727,17:44:22.322,368.75,log-3
6727,17:44:22.827,368.75,log-3
6727,17:44:23.327,368.75,log-3
6727,17:44:23.798,368.75,log-3
6727,17:44:24.378,368.75,log-3
6727,17:44:24.765,368.75,log-3
6727,17:44:25.302,368.75,log-3
6727,17:44:25.814,368.75,log-3
6727,17:44:26.279,368.75,log-3
6727,17:44:26.791,368.75,log-3
6727,17:44:27.404,368.75,log-3
6727,17:44:27.795,368.75,log-3
6727,17:44:28.354,368.75,log-3
6727,17:44:28.890,368.75,log-3
6727,17:44:29.347,368.75,log-3
6727,17:44:29.826,368.75,log-3
6727,17:44:30.360,368.75,log-3
6727,17:44:30.950,368.75,log-3
6727,17:44:31.478,368.75,log-3
6727,17:44:31.933,368.75,log-3
6727,17:44:32.403,368.75,log-3
6727,17:44:33.001,368.75,log-3
6727,17:44:33.446,368.75,log-3
6727,17:44:33.851,368.75,log-3
6727,17:44:34.501,368.75,log-3
6727,17:44:34.960,368.75,log-3
6727,17:44:35.351,368.75,log-3
6727,17:44:35.873,368.75,log-3
6727,17:44:36.519,368.75,log-3
6727,17:44:37.016,368.75,log-3
6727,17:44:37.527,368.75,log-3
6727,17:44:37.952,368.75,log-3
6727,17:44:38.538,368.75,log-3
6727,17:44:38.894,368.75,log-3
6727,17:44:39.575,368.75,log-3
6727,17:44:39.885,368.75,log-3
6727,17:44:40.475,368.75,log-3
6727,17:44:41.024,368.75,log-3
6727,17:44:41.386,368.75,log-3
6727,17:44:41.954,368.75,log-3
6727,17:44:42.567,368.75,log-3
6727,17:44:42.991,370.31247,log-3
6727,17:44:43.545,370.31247,log-3
6727,17:44:43.981,370.31247,log-3
6727,17:44:44.489,370.31247,log-3
6727,17:44:45.078,370.31247,log-3
6727,17:44:45.510,370.31247,log-3
6727,17:44:45.931,370.31247,log-3
6727,17:44:46.501,371.875,log-3
6727,17:44:46.980,371.875,log-3
6727,17:44:47.509,371.875,log-3
6727,17:44:48.042,371.875,log-3
6727,17:44:48.608,373.43753,log-3
6727,17:44:49.106,373.43753,log-3
6727,17:44:49.541,373.43753,log-3
6727,17:44:50.140,373.43753,log-3
6727,17:44:50.565,373.43753,log-3
6727,17:44:51.108,373.43753,log-3
6727,17:44:51.655,373.43753,log-3
6727,17:44:52.145,373.43753,log-3
6727,17:44:52.608,373.43753,log-3
6727,17:44:53.077,375.0,log-3
6727,17:44:53.640,375.0,log-3
6727,17:44:54.031,375.0,log-3
6727,17:44:54.505,375.0,log-3
6727,17:44:55.041,376.56247,log-3
6727,17:44:55.600,376.56247,log-3
6727,17:44:55.999,376.56247,log-3
6727,17:44:56.547,376.56247,log-3
6727,17:44:57.106,378.125,log-3
6727,17:44:57.676,378.125,log-3
6727,17:44:58.179,378.125,log-3
6727,17:44:58.676,378.125,log-3
6727,17:44:59.148,378.125,log-3
6727,17:44:59.517,378.125,log-3
6727,17:45:00.185,378.125,log-3
6727,17:45:00.585,378.125,log-3
6727,17:45:01.027,378.125,log-3
6727,17:45:01.618,378.125,log-3
6727,17:45:02.120,378.125,log-3
6727,17:45:02.574,378.125,log-3
6727,17:45:03.135,378.125,log-3
6727,17:45:03.719,378.125,log-3
6727,17:45:04.250,378.125,log-3
6727,17:45:04.565,378.125,log-3
6727,17:45:05.075,378.125,log-3
6727,17:45:05.593,378.125,log-3
6727,17:45:06.147,378.125,log-3
6727,17:45:06.742,378.125,log-3
6727,17:45:07.105,378.125,log-3
6727,17:45:07.705,378.125,log-3
6727,17:45:08.204,378.125,log-3
6727,17:45:08.585,378.125,log-3
6727,17:45:09.191,378.125,log-3
6727,17:45:09.784,378.125,log-3
6727,17:45:10.253,378.125,log-3
6727,17:45:10.742,378.125,log-3
6727,17:45:11.178,378.125,log-3
6727,17:45:11.788,378.125,log-3
6727,17:45:12.173,378.125,log-3
6727,17:45:12.670,378.125,log-3
6727,17:45:13.127,378.125,log-3
6727,17:45:13.777,378.125,log-3
6727,17:45:14.147,378.125,log-3
6727,17:45:14.708,379.68753,log-3
6727,17:45:15.142,379.68753,log-3
6727,17:45:15.646,379.68753,log-3
6727,17:45:16.204,379.68753,log-3
6727,17:45:16.734,379.68753,log-3
6727,17:45:17.176,379.68753,log-3
6727,17:45:17.771,379.68753,log-3
6727,17:45:18.294,379.68753,log-3
6727,17:45:18.838,379.68753,log-3
6727,17:45:19.325,379.68753,log-3
6727,17:45:19.710,379.68753,log-3
6727,17:45:20.258,379.68753,log-3
6727,17:45:20.717,379.68753,log-3
6727,17:45:21.346,379.68753,log-3
6727,17:45:21.710,379.68753,log-3
6727,17:45:22.210,379.68753,log-3
6727,17:45:22.838,379.68753,log-3
6727,17:45:23.372,379.68753,log-3
6727,17:45:23.804,379.68753,log-3
6727,17:45:24.337,379.68753,log-3
6727,17:45:24.761,379.68753,log-3
6727,17:45:25.255,379.68753,log-3
6727,17:45:25.775,379.68753,log-3
6727,17:45:26.351,381.25,log-3
6727,17:45:26.743,381.25,log-3
6727,17:45:27.241,381.25,log-3
6727,17:45:27.863,381.25,log-3
6727,17:45:28.328,381.25,log-3
6727,17:45:28.729,381.25,log-3
6727,17:45:29.332,381.25,log-3
6727,17:45:29.814,382.81247,log-3
6727,17:45:30.307,382.81247,log-3
6727,17:45:30.803,382.81247,log-3
6727,17:45:31.444,382.81247,log-3
6727,17:45:31.839,382.81247,log-3
6727,17:45:32.366,382.81247,log-3
6727,17:45:32.822,382.81247,log-3
6727,17:45:33.453,382.81247,log-3
6727,17:45:33.799,382.81247,log-3
6727,17:45:34.365,382.81247,log-3
6727,17:45:34.890,382.81247,log-3
6727,17:45:35.379,382.81247,log-3
6727,17:45:35.950,382.81247,log-3
6727,17:45:36.420,382.81247,log-3
6727,17:45:36.889,382.81247,log-3
6727,17:45:37.355,382.81247,log-3
6727,17:45:37.812,382.81247,log-3
6727,17:45:38.403,382.81247,log-3
6727,17:45:38.823,382.81247,log-3
6727,17:45:39.319,382.81247,log-3
6727,17:45:39.937,382.81247,log-3
6727,17:45:40.343,384.375,log-3
6727,17:45:40.908,384.375,log-3
6727,17:45:41.451,384.375,log-3
6727,17:45:41.999,384.375,log-3
6727,17:45:42.346,384.375,log-3
6727,17:45:42.842,384.375,log-3
6727,17:45:43.493,384.375,log-3
6727,17:45:44.007,384.375,log-3
6727,17:45:44.451,384.375,log-3
6727,17:45:45.047,384.375,log-3
6727,17:45:45.544,384.375,log-3
6727,17:45:45.905,384.375,log-3
6727,17:45:46.419,385.93753,log-3
6727,17:45:46.906,385.93753,log-3
6727,17:45:47.515,385.93753,log-3
6727,17:45:47.968,385.93753,log-3
6727,17:45:48.420,385.93753,log-3
6727,17:45:48.884,385.93753,log-3
6727,17:45:49.552,385.93753,log-3
6727,17:45:49.894,385.93753,log-3
6727,17:45:50.566,385.93753,log-3
6727,17:45:50.986,385.93753,log-3
6727,17:45:51.413,385.93753,log-3
6727,17:45:51.943,385.93753,log-3
6727,17:45:52.537,385.93753,log-3
6727,17:45:53.089,387.5,log-3
6727,17:45:53.468,387.5,log-3
6727,17:45:54.087,387.5,log-3
6727,17:45:54.501,387.5,log-3
6727,17:45:55.036,387.5,log-3
6727,17:45:55.500,387.5,log-3
6727,17:45:56.080,387.5,log-3
6727,17:45:56.589,387.5,log-3
6727,17:45:57.039,387.5,log-3
6727,17:45:57.576,387.5,log-3
6727,17:45:58.057,387.5,log-3
6727,17:45:58.473,387.5,log-3
6727,17:45:59.127,387.5,log-3
6727,17:45:59.586,387.5,log-3
6727,17:46:00.055,387.5,log-3
6727,17:46:00.618,387.5,log-3
6727,17:46:00.990,387.5,log-3
6727,17:46:01.469,387.5,log-3
6727,17:46:02.052,387.5,log-3
6727,17:46:02.616,387.5,log-3
6727,17:46:03.066,387.5,log-3
6727,17:46:03.548,387.5,log-3
6727,17:46:04.160,387.5,log-3
6727,17:46:04.566,387.5,log-3
6727,17:46:05.084,387.5,log-3
6727,17:46:05.664,387.5,log-3
6727,17:46:06.032,387.5,log-3
6727,17:46:06.576,387.5,log-3
6727,17:46:07.179,387.5,log-3
6727,17:46:07.513,387.5,log-3
6727,17:46:08.207,387.5,log-3
6727,17:46:08.623,387.5,log-3
6727,17:46:09.056,387.5,log-3
6727,17:46:09.690,389.06247,log-3
6727,17:46:10.227,390.625,log-3
6727,17:46:10.660,390.625,log-3
6727,17:46:11.137,390.625,log-3
6727,17:46:11.599,390.625,log-3
6727,17:46:12.221,392.18753,log-3
6727,17:46:12.582,392.18753,log-3
6727,17:46:13.181,392.18753,log-3
6727,17:46:13.733,392.18753,log-3
6727,17:46:14.191,392.18753,log-3
6727,17:46:14.709,392.18753,log-3
6727,17:46:15.208,392.18753,log-3
6727,17:46:15.641,392.18753,log-3
6727,17:46:16.255,392.18753,log-3
6727,17:46:16.721,392.18753,log-3
6727,17:46:17.155,392.18753,log-3
6727,17:46:17.656,392.18753,log-3
6727,17:46:18.168,392.18753,log-3
6727,17:46:18.671,392.18753,log-3
6727,17:46:19.204,392.18753,log-3
6727,17:46:19.744,392.18753,log-3
6727,17:46:20.218,392.18753,log-3
6727,17:46:20.670,392.18753,log-3
6727,17:46:21.203,392.18753,log-3
6727,17:46:21.664,392.18753,log-3
6727,17:46:22.183,392.18753,log-3
6727,17:46:22.737,392.18753,log-3
6727,17:46:23.310,392.18753,log-3
6727,17:46:23.725,392.18753,log-3
6727,17:46:24.331,392.18753,log-3
6727,17:46:24.688,392.18753,log-3
6727,17:46:25.256,392.18753,log-3
6727,17:46:25.798,392.18753,log-3
6727,17:46:26.219,392.18753,log-3
6727,17:46:26.717,392.18753,log-3
6727,17:46:27.352,392.18753,log-3
6727,17:46:27.737,392.18753,log-3
6727,17:46:28.387,392.18753,log-3
6727,17:46:28.886,392.18753,log-3
6727,17:46:29.369,392.18753,log-3
6727,17:46:29.801,392.18753,log-3
6727,17:46:30.318,392.18753,log-3
6727,17:46:30.708,392.18753,log-3
6727,17:46:31.347,392.18753,log-3
6727,17:46:31.765,392.18753,log-3
6727,17:46:32.301,392.18753,log-3
6727,17:46:32.865,393.75,log-3
6727,17:46:33.259,393.75,log-3
6727,17:46:33.780,393.75,log-3
6727,17:46:34.318,393.75,log-3
6727,17:46:34.770,393.75,log-3
6727,17:46:35.264,393.75,log-3
6727,17:46:35.794,393.75,log-3
6727,17:46:36.380,393.75,log-3
6727,17:46:36.896,393.75,log-3
6727,17:46:37.367,393.75,log-3
6727,17:46:37.838,393.75,log-3
6727,17:46:38.316,393.75,log-3
6727,17:46:38.816,393.75,log-3
6727,17:46:39.286,393.75,log-3
6727,17:46:39.794,393.75,log-3
6727,17:46:40.393,393.75,log-3
6727,17:46:40.921,393.75,log-3
6727,17:46:41.409,393.75,log-3
6727,17:46:41.798,393.75,log-3
6727,17:46:42.445,393.75,log-3
6727,17:46:42.917,393.75,log-3
6727,17:46:43.354,393.75,log-3
6727,17:46:44.006,393.75,log-3
6727,17:46:44.404,393.75,log-3
6727,17:46:44.866,393.75,log-3
6727,17:46:45.409,393.75,log-3
6727,17:46:45.989,393.75,log-3
6727,17:46:46.446,393.75,log-3
6727,17:46:47.025,393.75,log-3
6727,17:46:47.512,393.75,log-3
6727,17:46:47.917,393.75,log-3
6727,17:46:48.434,393.75,log-3
6727,17:46:48.862,393.75,log-3
6727,17:46:49.352,395.31247,log-3
6727,17:46:49.862,395.31247,log-3
6727,17:46:50.462,395.31247,log-3
6727,17:46:50.945,395.31247,log-3
6727,17:46:51.463,395.31247,log-3
6727,17:46:51.881,395.31247,log-3
6727,17:46:52.410,395.31247,log-3
6727,17:46:52.974,395.31247,log-3
6727,17:46:53.444,395.31247,log-3
6727,17:46:53.915,395.31247,log-3
6727,17:46:54.482,395.31247,log-3
6727,17:46:55.008,395.31247,log-3
6727,17:46:55.405,395.31247,log-3
6727,17:46:55.914,395.31247,log-3
6727,17:46:56.412,395.31247,log-3
6727,17:46:56.978,395.31247,log-3
6727,17:46:57.483,395.31247,log-3
6727,17:46:58.024,395.31247,log-3
6727,17:46:58.545,395.31247,log-3
6727,17:46:58.998,395.31247,log-3
6727,17:46:59.593,395.31247,log-3
6727,17:47:00.047,395.31247,log-3
6727,17:47:00.437,395.31247,log-3
6727,17:47:00.960,395.31247,log-3
6727,17:47:01.506,395.31247,log-3
6727,17:47:02.140,395.31247,log-3
6727,17:47:02.475,395.31247,log-3
6727,17:47:03.003,395.31247,log-3
6727,17:47:03.556,395.31247,log-3
6727,17:47:04.114,395.31247,log-3
6727,17:47:04.582,395.31247,log-3
6727,17:47:05.065,395.31247,log-3
6727,17:47:05.485,395.31247,log-3
6727,17:47:05.977,395.31247,log-3
6727,17:47:06.617,395.31247,log-3
6727,17:47:07.157,395.31247,log-3
6727,17:47:07.648,395.31247,log-3
6727,17:47:08.097,395.31247,log-3
6727,17:47:08.641,395.31247,log-3
6727,17:47:09.106,396.875,log-3
6727,17:47:09.582,396.875,log-3
6727,17:47:10.065,396.875,log-3
6727,17:47:10.607,398.43753,log-3
6727,17:47:11.002,398.43753,log-3
6727,17:47:11.639,398.43753,log-3
6727,17:47:12.131,398.43753,log-3
6727,17:47:12.591,398.43753,log-3
6727,17:47:13.140,398.43753,log-3
6727,17:47:13.615,398.43753,log-3
6727,17:47:14.032,398.43753,log-3
6727,17:47:14.528,398.43753,log-3
6727,17:47:15.156,398.43753,log-3
6727,17:47:15.659,398.43753,log-3
6727,17:47:16.124,398.43753,log-3
6727,17:47:16.667,398.43753,log-3
6727,17:47:17.085,398.43753,log-3
6727,17:47:17.579,398.43753,log-3
6727,17:47:18.157,398.43753,log-3
6727,17:47:18.624,398.43753,log-3
6727,17:47:19.138,398.43753,log-3
6727,17:47:19.601,398.43753,log-3
8248,17:24:34.620,23.4375,log-4
8248,17:24:34.952,23.4375,log-4
8248,17:24:35.554,23.4375,log-4
8248,17:24:36.168,23.4375,log-4
8248,17:24:36.609,23.4375,log-4
8248,17:24:36.626,25.0,log-4
8248,17:24:36.807,25.0,log-4
8248,17:24:37.092,25.0,log-4
8248,17:24:37.252,25.0,log-4
8248,17:24:37.473,28.125,log-4
8248,17:24:37.774,28.125,log-4
8248,17:24:38.040,28.125,log-4
8248,17:24:38.302,28.125,log-4
8248,17:24:38.525,29.6875,log-4
8248,17:24:39.127,32.8125,log-4
8248,17:24:39.597,32.8125,log-4
8248,17:24:40.174,34.375,log-4
8248,17:24:40.580,34.375,log-4
8248,17:24:41.078,35.9375,log-4
8248,17:24:41.716,37.5,log-4
8248,17:24:42.245,37.5,log-4
8248,17:24:42.693,37.5,log-4
8248,17:24:43.266,37.5,log-4
8248,17:24:43.746,37.5,log-4
8248,17:24:44.217,39.0625,log-4
8248,17:24:44.674,39.0625,log-4
8248,17:24:45.181,39.0625,log-4
8248,17:24:45.878,39.0625,log-4
8248,17:24:47.844,56.25,log-4
8248,17:24:48.217,56.25,log-4
8248,17:24:48.850,56.25,log-4
8248,17:24:49.366,56.25,log-4
8248,17:24:53.465,56.25,log-4
8248,17:24:56.907,59.375,log-4
8248,17:24:57.748,60.9375,log-4
8248,17:25:01.877,65.625,log-4
8248,17:25:02.449,67.1875,log-4
8248,17:25:02.760,68.75,log-4
8248,17:25:02.973,68.75,log-4
8248,17:25:03.077,68.75,log-4
8248,17:25:03.557,68.75,log-4
8248,17:25:03.561,68.75,log-4
8248,17:25:04.042,68.75,log-4
