Port,Time,Utilization,FileId
5345,16:29:45.203,135.9375,log-3
5345,16:29:45.408,135.9375,log-3
5345,16:29:45.565,135.9375,log-3
5345,16:29:45.835,135.9375,log-3
5345,16:29:46.145,135.9375,log-3
5345,16:29:46.393,135.9375,log-3
5345,16:29:46.733,135.9375,log-3
5345,16:29:46.825,135.9375,log-3
5345,16:29:47.286,135.9375,log-3
5345,16:29:47.347,135.9375,log-3
5345,16:29:47.767,135.9375,log-3
5345,16:29:47.891,135.9375,log-3
5345,16:29:48.207,135.9375,log-3
5345,16:29:48.527,135.9375,log-3
5345,16:29:48.678,135.9375,log-3
5345,16:29:49.005,135.9375,log-3
5345,16:29:49.392,135.9375,log-3
5345,16:29:49.437,135.9375,log-3
5345,16:29:49.791,135.9375,log-3
5345,16:29:49.992,135.9375,log-3
5345,16:29:50.426,137.5,log-3
5345,16:29:50.458,137.5,log-3
5345,16:29:50.939,137.5,log-3
5345,16:29:50.944,137.5,log-3
5345,16:29:51.305,137.5,log-3
5345,16:29:51.461,137.5,log-3
5345,16:29:51.959,137.5,log-3
5345,16:29:52.053,137.5,log-3
5345,16:29:52.471,137.5,log-3
5345,16:29:52.549,137.5,log-3
5345,16:29:52.844,137.5,log-3
5345,16:29:53.026,137.5,log-3
5345,16:29:53.535,137.5,log-3
5345,16:29:53.578,137.5,log-3
5345,16:29:54.058,137.5,log-3
5345,16:29:54.105,137.5,log-3
5345,16:29:54.555,137.5,log-3
5345,16:29:55.176,137.5,log-3
5345,16:29:55.578,137.5,log-3
5345,16:29:56.121,137.5,log-3
5345,16:29:56.658,137.5,log-3
5345,16:29:57.075,137.5,log-3
5345,16:29:57.746,137.5,log-3
5345,16:29:58.270,137.5,log-3
5345,16:29:58.656,139.0625,log-3
5345,16:29:58.753,139.0625,log-3
5345,16:29:59.138,140.625,log-3
5345,16:29:59.824,140.625,log-3
5345,16:30:00.241,140.625,log-3
5345,16:30:00.691,140.625,log-3
5345,16:30:01.169,140.625,log-3
5345,16:30:01.807,140.625,log-3
5345,16:30:02.348,140.625,log-3
5345,16:30:02.688,140.625,log-3
5345,16:30:03.214,140.625,log-3
5345,16:30:03.800,140.625,log-3
5345,16:30:04.353,140.625,log-3
5345,16:30:04.748,140.625,log-3
5345,16:30:05.275,140.625,log-3
5345,16:30:05.914,140.625,log-3
5345,16:30:06.192,140.625,log-3
5345,16:30:06.349,140.625,log-3
5345,16:30:06.922,143.75,log-3
5345,16:30:07.417,143.75,log-3
5345,16:30:07.928,143.75,log-3
5345,16:30:08.406,143.75,log-3
5345,16:30:08.904,143.75,log-3
5345,16:30:09.542,143.75,log-3
5345,16:30:09.930,143.75,log-3
5345,16:30:10.549,143.75,log-3
5345,16:30:10.844,143.75,log-3
5345,16:30:11.005,143.75,log-3
5345,16:30:11.160,143.75,log-3
5345,16:30:11.563,143.75,log-3
5345,16:30:11.577,143.75,log-3
5345,16:30:12.011,143.75,log-3
5345,16:30:12.121,143.75,log-3
5345,16:30:12.524,143.75,log-3
5345,16:30:12.619,143.75,log-3
5345,16:30:13.037,143.75,log-3
5345,16:30:13.255,143.75,log-3
5345,16:30:13.566,146.875,log-3
5345,16:30:13.781,146.875,log-3
5345,16:30:14.014,146.875,log-3
5345,16:30:14.293,146.875,log-3
5345,16:30:14.881,146.875,log-3
5345,16:30:15.381,146.875,log-3
5345,16:30:15.864,146.875,log-3
5345,16:30:16.345,146.875,log-3
5345,16:30:16.824,146.875,log-3
5345,16:30:17.383,146.875,log-3
5345,16:30:17.969,146.875,log-3
5345,16:30:18.495,146.875,log-3
5345,16:30:18.712,146.875,log-3
5345,16:30:18.841,146.875,log-3
5345,16:30:19.430,146.875,log-3
5345,16:30:19.912,146.875,log-3
5345,16:30:20.372,146.875,log-3
5345,16:30:21.011,146.875,log-3
5345,16:30:21.613,146.875,log-3
5345,16:30:22.116,146.875,log-3
5345,16:30:22.516,146.875,log-3
5345,16:30:23.121,146.875,log-3
5345,16:30:23.330,151.5625,log-3
5345,16:30:23.629,151.5625,log-3
5345,16:30:24.112,151.5625,log-3
5345,16:30:24.576,151.5625,log-3
5345,16:30:25.152,151.5625,log-3
5345,16:30:25.725,151.5625,log-3
5345,16:30:26.080,151.5625,log-3
5345,16:30:26.573,151.5625,log-3
5345,16:30:27.160,151.5625,log-3
5345,16:30:27.668,154.6875,log-3
5345,16:30:27.909,154.6875,log-3
5345,16:30:28.121,154.6875,log-3
5345,16:30:28.245,154.6875,log-3
5345,16:30:28.676,154.6875,log-3
5345,16:30:28.740,154.6875,log-3
5345,16:30:29.172,154.6875,log-3
5345,16:30:29.327,154.6875,log-3
5345,16:30:29.776,156.25,log-3
5345,16:30:29.855,156.25,log-3
5345,16:30:30.259,156.25,log-3
5345,16:30:30.348,156.25,log-3
5345,16:30:30.804,156.25,log-3
5345,16:30:30.847,156.25,log-3
5345,16:30:31.188,156.25,log-3
5345,16:30:31.266,156.25,log-3
5345,16:30:31.801,156.25,log-3
5345,16:30:31.804,156.25,log-3
5345,16:30:32.235,156.25,log-3
5345,16:30:32.297,156.25,log-3
5345,16:30:32.826,156.25,log-3
5345,16:30:33.378,156.25,log-3
5345,16:30:33.907,156.25,log-3
5345,16:30:34.295,156.25,log-3
5345,16:30:34.898,156.25,log-3
5345,16:30:35.379,156.25,log-3
5345,16:30:35.891,156.25,log-3
5345,16:30:36.347,156.25,log-3
5345,16:30:36.983,156.25,log-3
5345,16:30:37.120,157.8125,log-3
5345,16:30:37.419,157.8125,log-3
5345,16:30:37.497,157.8125,log-3
5345,16:30:37.992,159.375,log-3
5345,16:30:38.049,159.375,log-3
5345,16:30:38.336,159.375,log-3
5345,16:30:38.447,159.375,log-3
5345,16:30:38.851,159.375,log-3
5345,16:30:38.996,159.375,log-3
5345,16:30:39.382,159.375,log-3
5345,16:30:39.431,159.375,log-3
5345,16:30:39.976,159.375,log-3
5345,16:30:40.569,160.9375,log-3
5345,16:30:41.042,160.9375,log-3
5345,16:30:41.429,160.9375,log-3
5345,16:30:42.027,160.9375,log-3
5345,16:30:42.462,160.9375,log-3
5345,16:30:43.093,160.9375,log-3
5345,16:30:43.480,160.9375,log-3
5345,16:30:44.057,160.9375,log-3
5345,16:30:44.198,164.0625,log-3
5345,16:30:44.503,164.0625,log-3
5345,16:30:45.070,164.0625,log-3
5345,16:30:45.505,164.0625,log-3
5345,16:30:46.074,165.625,log-3
5345,16:30:46.674,165.625,log-3
5345,16:30:47.076,165.625,log-3
5345,16:30:47.701,165.625,log-3
5345,16:30:48.083,165.625,log-3
5345,16:30:48.558,165.625,log-3
5345,16:30:48.785,165.625,log-3
5345,16:30:49.150,165.625,log-3
5345,16:30:49.226,165.625,log-3
5345,16:30:49.492,165.625,log-3
5345,16:30:49.646,165.625,log-3
5345,16:30:50.094,165.625,log-3
5345,16:30:50.206,165.625,log-3
5345,16:30:50.607,165.625,log-3
5345,16:30:50.610,165.625,log-3
5345,16:30:51.056,165.625,log-3
5345,16:30:51.179,165.625,log-3
5345,16:30:51.661,165.625,log-3
5345,16:30:51.725,165.625,log-3
5345,16:30:52.157,165.625,log-3
5345,16:30:52.235,165.625,log-3
5345,16:30:52.696,165.625,log-3
5345,16:30:52.699,165.625,log-3
5345,16:30:53.116,165.625,log-3
5345,16:30:53.142,165.625,log-3
5345,16:30:53.653,165.625,log-3
5345,16:30:53.715,165.625,log-3
5345,16:30:54.238,165.625,log-3
5345,16:30:54.254,165.625,log-3
5345,16:30:54.735,165.625,log-3
5345,16:30:54.794,165.625,log-3
5345,16:30:55.136,165.625,log-3
5345,16:30:55.293,165.625,log-3
5345,16:30:55.786,165.625,log-3
5345,16:30:55.833,165.625,log-3
5345,16:30:56.207,165.625,log-3
5345,16:30:56.389,165.625,log-3
5345,16:30:56.666,165.625,log-3
5345,16:30:56.900,165.625,log-3
5345,16:30:57.212,165.625,log-3
5345,16:30:57.305,165.625,log-3
5345,16:30:57.787,165.625,log-3
5345,16:30:57.878,165.625,log-3
5345,16:30:58.277,170.3125,log-3
5345,16:30:58.417,170.3125,log-3
5345,16:30:58.853,170.3125,log-3
5345,16:30:58.990,170.3125,log-3
5345,16:30:59.335,170.3125,log-3
5345,16:30:59.364,170.3125,log-3
5345,16:30:59.741,170.3125,log-3
5345,16:31:00.006,170.3125,log-3
5345,16:31:00.236,170.3125,log-3
5345,16:31:00.546,170.3125,log-3
5345,16:31:00.840,170.3125,log-3
5345,16:31:01.055,170.3125,log-3
5345,16:31:01.487,170.3125,log-3
5345,16:31:01.938,170.3125,log-3
5345,16:31:02.418,170.3125,log-3
5345,16:31:03.069,171.875,log-3
5345,16:31:03.545,171.875,log-3
5345,16:31:03.975,173.4375,log-3
5345,16:31:04.515,173.4375,log-3
5345,16:31:05.118,173.4375,log-3
5345,16:31:05.516,173.4375,log-3
5345,16:31:05.538,173.4375,log-3
5345,16:31:06.168,173.4375,log-3
5345,16:31:06.661,173.4375,log-3
5345,16:31:07.232,173.4375,log-3
5345,16:31:07.752,173.4375,log-3
5345,16:31:08.106,173.4375,log-3
5345,16:31:08.755,173.4375,log-3
5345,16:31:09.250,173.4375,log-3
5345,16:31:09.726,173.4375,log-3
5345,16:31:10.042,173.4375,log-3
5345,16:31:10.344,173.4375,log-3
5345,16:31:10.795,175.0,log-3
5345,16:31:11.240,175.0,log-3
5345,16:31:11.876,176.5625,log-3
5345,16:31:12.263,176.5625,log-3
5345,16:31:12.912,176.5625,log-3
5345,16:31:13.267,176.5625,log-3
5345,16:31:13.950,176.5625,log-3
5345,16:31:14.353,176.5625,log-3
5345,16:31:14.672,176.5625,log-3
5345,16:31:14.942,176.5625,log-3
5345,16:31:15.001,176.5625,log-3
5345,16:31:15.345,176.5625,log-3
5345,16:31:15.485,176.5625,log-3
5345,16:31:15.931,176.5625,log-3
5345,16:31:16.029,176.5625,log-3
5345,16:31:16.415,176.5625,log-3
5345,16:31:16.551,176.5625,log-3
5345,16:31:16.879,176.5625,log-3
5345,16:31:17.021,176.5625,log-3
5345,16:31:17.498,176.5625,log-3
5345,16:31:17.561,176.5625,log-3
5345,16:31:18.083,176.5625,log-3
5345,16:31:18.129,176.5625,log-3
5345,16:31:18.493,176.5625,log-3
5345,16:31:18.508,176.5625,log-3
5345,16:31:18.953,176.5625,log-3
5345,16:31:19.623,176.5625,log-3
5345,16:31:20.115,176.5625,log-3
5345,16:31:20.499,176.5625,log-3
5345,16:31:21.072,176.5625,log-3
5345,16:31:21.697,176.5625,log-3
5345,16:31:22.025,176.5625,log-3
5345,16:31:22.622,176.5625,log-3
5345,16:31:23.185,176.5625,log-3
5345,16:31:23.209,176.5625,log-3
5345,16:31:23.584,176.5625,log-3
5345,16:31:23.662,176.5625,log-3
5345,16:31:24.034,176.5625,log-3
5345,16:31:24.184,176.5625,log-3
5345,16:31:24.524,176.5625,log-3
5345,16:31:24.758,176.5625,log-3
5345,16:31:25.018,176.5625,log-3
5345,16:31:25.113,176.5625,log-3
5345,16:31:25.686,176.5625,log-3
5345,16:31:25.718,176.5625,log-3
5345,16:31:26.135,176.5625,log-3
5345,16:31:26.678,176.5625,log-3
5345,16:31:27.175,176.5625,log-3
5345,16:31:27.837,176.5625,log-3
5345,16:31:28.243,176.5625,log-3
5345,16:31:28.725,176.5625,log-3
5345,16:31:29.298,176.5625,log-3
5345,16:31:29.792,176.5625,log-3
5345,16:31:30.273,178.125,log-3
5345,16:31:30.329,179.6875,log-3
5345,16:31:30.657,179.6875,log-3
5345,16:31:30.935,179.6875,log-3
5345,16:31:31.304,179.6875,log-3
5345,16:31:31.367,179.6875,log-3
5345,16:31:31.633,181.25,log-3
5345,16:31:31.971,181.25,log-3
5345,16:31:32.218,181.25,log-3
5345,16:31:32.500,181.25,log-3
5345,16:31:32.846,181.25,log-3
5345,16:31:32.986,181.25,log-3
5345,16:31:33.216,181.25,log-3
5345,16:31:33.527,181.25,log-3
5345,16:31:33.771,181.25,log-3
5345,16:31:33.898,181.25,log-3
5345,16:31:34.286,181.25,log-3
5345,16:31:34.486,181.25,log-3
5345,16:31:34.762,181.25,log-3
5345,16:31:34.918,181.25,log-3
5345,16:31:35.290,184.375,log-3
5345,16:31:35.433,185.9375,log-3
5345,16:31:35.832,185.9375,log-3
5345,16:31:35.913,185.9375,log-3
5345,16:31:36.284,185.9375,log-3
5345,16:31:36.581,185.9375,log-3
5345,16:31:36.955,185.9375,log-3
5345,16:31:37.572,185.9375,log-3
5345,16:31:38.055,187.5,log-3
5345,16:31:38.493,187.5,log-3
5345,16:31:39.049,187.5,log-3
5345,16:31:39.563,187.5,log-3
5345,16:31:40.168,187.5,log-3
5345,16:31:40.524,187.5,log-3
5345,16:31:41.068,187.5,log-3
5345,16:31:41.610,187.5,log-3
5345,16:31:41.807,187.5,log-3
5345,16:31:42.119,187.5,log-3
5345,16:31:42.338,187.5,log-3
5345,16:31:42.755,187.5,log-3
5345,16:31:42.992,187.5,log-3
5345,16:31:43.234,187.5,log-3
5345,16:31:43.468,187.5,log-3
5345,16:31:43.624,187.5,log-3
5345,16:31:44.014,187.5,log-3
5345,16:31:44.198,187.5,log-3
5345,16:31:44.415,187.5,log-3
5345,16:31:44.648,187.5,log-3
5345,16:31:44.942,187.5,log-3
5345,16:31:45.455,187.5,log-3
5345,16:31:45.998,187.5,log-3
5345,16:31:46.459,187.5,log-3
5345,16:31:47.035,187.5,log-3
5345,16:31:47.644,187.5,log-3
5345,16:31:48.016,187.5,log-3
5345,16:31:48.589,187.5,log-3
5345,16:31:49.101,187.5,log-3
5345,16:31:49.560,189.0625,log-3
5345,16:31:49.596,189.0625,log-3
5345,16:31:50.157,189.0625,log-3
5345,16:31:50.649,189.0625,log-3
5345,16:31:51.232,189.0625,log-3
5345,16:31:51.578,189.0625,log-3
5345,16:31:52.124,189.0625,log-3
5345,16:31:52.624,189.0625,log-3
5345,16:31:53.306,189.0625,log-3
5345,16:31:53.774,189.0625,log-3
5345,16:31:54.142,189.0625,log-3
5345,16:31:54.668,189.0625,log-3
5345,16:31:55.284,189.0625,log-3
5345,16:31:55.689,189.0625,log-3
5345,16:31:56.281,190.625,log-3
5345,16:31:56.871,196.875,log-3
5345,16:31:57.288,196.875,log-3
5345,16:31:57.753,196.875,log-3
5345,16:31:58.368,196.875,log-3
5345,16:31:58.894,196.875,log-3
5345,16:31:59.377,196.875,log-3
5345,16:31:59.439,196.875,log-3
5345,16:31:59.779,196.875,log-3
5345,16:31:59.872,196.875,log-3
5345,16:32:00.370,196.875,log-3
5345,16:32:00.480,196.875,log-3
5345,16:32:00.875,196.875,log-3
5345,16:32:01.002,196.875,log-3
5345,16:32:01.311,198.4375,log-3
5345,16:32:01.373,198.4375,log-3
5345,16:32:01.854,198.4375,log-3
5345,16:32:01.885,198.4375,log-3
5345,16:32:02.353,198.4375,log-3
5345,16:32:02.525,198.4375,log-3
5345,16:32:02.896,198.4375,log-3
5345,16:32:02.959,198.4375,log-3
5345,16:32:03.396,200.0,log-3
5345,16:32:03.504,200.0,log-3
5345,16:32:03.924,200.0,log-3
5345,16:32:03.984,200.0,log-3
5345,16:32:04.451,200.0,log-3
5345,16:32:04.544,200.0,log-3
5345,16:32:04.899,200.0,log-3
5345,16:32:04.994,200.0,log-3
5345,16:32:05.378,200.0,log-3
5345,16:32:05.471,200.0,log-3
5345,16:32:05.978,200.0,log-3
5345,16:32:05.982,200.0,log-3
5345,16:32:06.439,200.0,log-3
5345,16:32:06.532,200.0,log-3
5345,16:32:07.058,200.0,log-3
5345,16:32:07.085,200.0,log-3
5345,16:32:07.433,200.0,log-3
5345,16:32:07.637,200.0,log-3
5345,16:32:07.944,200.0,log-3
5345,16:32:08.039,200.0,log-3
5345,16:32:08.501,200.0,log-3
5345,16:32:08.574,200.0,log-3
5345,16:32:09.087,200.0,log-3
5345,16:32:09.090,200.0,log-3
5345,16:32:09.629,200.0,log-3
5345,16:32:09.720,200.0,log-3
5345,16:32:09.989,200.0,log-3
5345,16:32:10.143,200.0,log-3
5345,16:32:10.472,200.0,log-3
5345,16:32:10.562,200.0,log-3
5345,16:32:11.073,200.0,log-3
5345,16:32:11.149,200.0,log-3
5345,16:32:11.582,200.0,log-3
5345,16:32:11.707,200.0,log-3
5345,16:32:12.112,200.0,log-3
5345,16:32:12.157,200.0,log-3
5345,16:32:12.608,200.0,log-3
5345,16:32:12.714,200.0,log-3
5345,16:32:13.191,200.0,log-3
5345,16:32:13.208,200.0,log-3
5345,16:32:13.641,200.0,log-3
5345,16:32:13.752,200.0,log-3
5345,16:32:14.216,200.0,log-3
5345,16:32:14.230,200.0,log-3
5345,16:32:14.697,203.125,log-3
5345,16:32:14.725,203.125,log-3
5345,16:32:15.100,203.125,log-3
5345,16:32:15.177,203.125,log-3
5345,16:32:15.690,203.125,log-3
5345,16:32:15.766,203.125,log-3
5345,16:32:16.293,203.125,log-3
5345,16:32:16.297,203.125,log-3
5345,16:32:16.602,203.125,log-3
5345,16:32:16.806,203.125,log-3
5345,16:32:17.207,203.125,log-3
5345,16:32:17.329,203.125,log-3
5345,16:32:17.730,203.125,log-3
5345,16:32:17.792,203.125,log-3
5345,16:32:18.335,203.125,log-3
5345,16:32:18.689,203.125,log-3
5345,16:32:19.181,203.125,log-3
5345,16:32:19.670,203.125,log-3
5345,16:32:20.225,204.6875,log-3
5345,16:32:20.684,204.6875,log-3
5345,16:32:21.381,204.6875,log-3
5345,16:32:21.840,204.6875,log-3
5345,16:32:22.404,204.6875,log-3
5345,16:32:22.811,204.6875,log-3
5345,16:32:23.362,204.6875,log-3
5345,16:32:23.809,204.6875,log-3
5345,16:32:24.006,207.8125,log-3
5345,16:32:24.311,207.8125,log-3
5345,16:32:24.787,207.8125,log-3
5345,16:32:25.329,207.8125,log-3
5345,16:32:25.833,207.8125,log-3
5345,16:32:26.458,207.8125,log-3
5345,16:32:26.973,207.8125,log-3
5345,16:32:27.473,207.8125,log-3
5345,16:32:27.976,207.8125,log-3
5345,16:32:28.389,207.8125,log-3
5345,16:32:28.490,207.8125,log-3
5345,16:32:28.812,207.8125,log-3
5345,16:32:28.995,207.8125,log-3
5345,16:32:29.388,209.375,log-3
5345,16:32:29.558,209.375,log-3
5345,16:32:29.902,209.375,log-3
5345,16:32:29.943,209.375,log-3
5345,16:32:30.367,209.375,log-3
5345,16:32:30.474,209.375,log-3
5345,16:32:30.890,209.375,log-3
5345,16:32:30.969,209.375,log-3
5345,16:32:31.453,209.375,log-3
5345,16:32:31.591,209.375,log-3
5345,16:32:32.048,209.375,log-3
5345,16:32:32.373,209.375,log-3
5345,16:32:32.995,209.375,log-3
5345,16:32:33.444,209.375,log-3
5345,16:32:33.921,209.375,log-3
5345,16:32:34.552,209.375,log-3
5345,16:32:34.942,209.375,log-3
5345,16:32:35.535,209.375,log-3
5345,16:32:36.032,209.375,log-3
5345,16:32:36.196,209.375,log-3
5345,16:32:36.569,209.375,log-3
5345,16:32:36.632,209.375,log-3
5345,16:32:37.060,209.375,log-3
5345,16:32:37.494,209.375,log-3
5345,16:32:38.117,209.375,log-3
5345,16:32:38.499,209.375,log-3
5345,16:32:39.180,209.375,log-3
5345,16:32:39.634,209.375,log-3
5345,16:32:40.019,210.9375,log-3
5345,16:32:40.597,210.9375,log-3
5345,16:32:41.216,210.9375,log-3
5345,16:32:41.381,214.0625,log-3
5345,16:32:41.662,214.0625,log-3
5345,16:32:42.080,214.0625,log-3
5345,16:32:42.702,214.0625,log-3
5345,16:32:43.212,214.0625,log-3
5345,16:32:43.597,218.75,log-3
5345,16:32:44.111,218.75,log-3
5345,16:32:44.764,220.3125,log-3
5345,16:32:45.323,220.3125,log-3
5345,16:32:45.645,220.3125,log-3
5345,16:32:46.327,228.125,log-3
5345,16:32:46.418,228.125,log-3
5345,16:32:46.595,228.125,log-3
5345,16:32:46.795,228.125,log-3
5345,16:32:47.242,228.125,log-3
5345,16:32:47.246,228.125,log-3
5345,16:32:47.693,228.125,log-3
5345,16:32:47.772,228.125,log-3
5345,16:32:48.143,228.125,log-3
5345,16:32:48.267,228.125,log-3
5345,16:32:48.654,228.125,log-3
5345,16:32:49.207,228.125,log-3
5345,16:32:49.732,229.6875,log-3
5345,16:32:50.169,229.6875,log-3
5345,16:32:50.825,229.6875,log-3
5345,16:32:51.335,229.6875,log-3
5345,16:32:51.770,229.6875,log-3
5345,16:32:52.204,229.6875,log-3
5345,16:32:52.709,229.6875,log-3
5345,16:32:52.950,229.6875,log-3
5345,16:32:53.303,231.25,log-3
5345,16:32:53.306,231.25,log-3
5345,16:32:53.750,231.25,log-3
5345,16:32:53.766,231.25,log-3
5345,16:32:54.250,231.25,log-3
5345,16:32:54.310,232.8125,log-3
5345,16:32:54.818,234.375,log-3
5345,16:32:54.880,234.375,log-3
5345,16:32:55.315,234.375,log-3
5345,16:32:55.376,234.375,log-3
5345,16:32:55.923,234.375,log-3
5345,16:32:55.969,234.375,log-3
5345,16:32:56.312,234.375,log-3
5345,16:32:56.421,234.375,log-3
5345,16:32:56.804,234.375,log-3
5345,16:32:56.854,234.375,log-3
5345,16:32:57.364,234.375,log-3
5345,16:32:57.439,234.375,log-3
5345,16:32:57.953,234.375,log-3
5345,16:32:57.966,234.375,log-3
5345,16:32:58.397,234.375,log-3
5345,16:32:58.522,234.375,log-3
5345,16:32:58.850,234.375,log-3
5345,16:32:58.863,234.375,log-3
5345,16:32:59.430,234.375,log-3
5345,16:32:59.462,234.375,log-3
5345,16:32:59.879,234.375,log-3
5345,16:33:00.004,234.375,log-3
5345,16:33:00.403,234.375,log-3
5345,16:33:00.418,234.375,log-3
5345,16:33:00.920,234.375,log-3
5345,16:33:01.015,234.375,log-3
5345,16:33:01.387,234.375,log-3
5345,16:33:01.483,234.375,log-3
5345,16:33:01.900,234.375,log-3
5345,16:33:01.958,234.375,log-3
5345,16:33:02.457,234.375,log-3
5345,16:33:02.485,234.375,log-3
5345,16:33:03.017,234.375,log-3
5345,16:33:03.066,234.375,log-3
5345,16:33:03.529,234.375,log-3
5345,16:33:03.605,234.375,log-3
5345,16:33:03.962,234.375,log-3
5345,16:33:04.024,234.375,log-3
5345,16:33:04.459,234.375,log-3
5345,16:33:04.552,234.375,log-3
5345,16:33:05.066,234.375,log-3
5345,16:33:05.070,234.375,log-3
5345,16:33:05.484,234.375,log-3
5345,16:33:05.518,234.375,log-3
5345,16:33:06.032,234.375,log-3
5345,16:33:06.510,234.375,log-3
5345,16:33:07.020,234.375,log-3
5345,16:33:07.515,234.375,log-3
5345,16:33:08.207,234.375,log-3
5345,16:33:08.685,234.375,log-3
5345,16:33:09.043,234.375,log-3
5345,16:33:09.709,234.375,log-3
5345,16:33:10.205,234.375,log-3
5345,16:33:10.448,235.9375,log-3
5345,16:33:10.685,235.9375,log-3
5345,16:33:11.151,235.9375,log-3
5345,16:33:11.660,235.9375,log-3
5345,16:33:12.170,235.9375,log-3
5345,16:33:12.686,235.9375,log-3
5345,16:33:13.272,237.5,log-3
5345,16:33:13.616,237.5,log-3
5345,16:33:14.265,237.5,log-3
5345,16:33:14.762,237.5,log-3
5345,16:33:15.230,243.75,log-3
5345,16:33:15.696,243.75,log-3
5345,16:33:16.161,243.75,log-3
5345,16:33:16.655,243.75,log-3
5345,16:33:17.227,248.4375,log-3
5345,16:33:17.312,250.0,log-3
5345,16:33:17.660,250.0,log-3
5345,16:33:18.173,250.0,log-3
5345,16:33:18.793,250.0,log-3
5345,16:33:19.224,250.0,log-3
5345,16:33:19.860,250.0,log-3
5345,16:33:20.279,250.0,log-3
5345,16:33:20.790,250.0,log-3
5345,16:33:21.284,250.0,log-3
5345,16:33:21.849,250.0,log-3
5345,16:33:22.301,250.0,log-3
5345,16:33:22.824,250.0,log-3
5345,16:33:23.390,250.0,log-3
5345,16:33:23.762,250.0,log-3
5345,16:33:24.453,250.0,log-3
5345,16:33:24.793,250.0,log-3
5345,16:33:24.961,250.0,log-3
5345,16:33:25.275,250.0,log-3
5345,16:33:25.398,250.0,log-3
5345,16:33:25.833,250.0,log-3
5345,16:33:25.838,250.0,log-3
5345,16:33:26.325,250.0,log-3
5345,16:33:26.478,250.0,log-3
5345,16:33:26.711,250.0,log-3
5345,16:33:26.926,250.0,log-3
5345,16:33:27.319,250.0,log-3
5345,16:33:27.431,250.0,log-3
5345,16:33:27.722,250.0,log-3
5345,16:33:28.374,250.0,log-3
5345,16:33:28.773,250.0,log-3
5345,16:33:29.349,250.0,log-3
5345,16:33:29.739,253.125,log-3
5345,16:33:30.274,254.6875,log-3
5345,16:33:30.764,254.6875,log-3
5345,16:33:31.416,254.6875,log-3
5345,16:33:31.973,254.6875,log-3
5345,16:33:32.167,254.6875,log-3
5345,16:33:32.378,254.6875,log-3
5345,16:33:32.913,254.6875,log-3
5345,16:33:33.389,254.6875,log-3
5345,16:33:33.976,254.6875,log-3
5345,16:33:34.423,254.6875,log-3
5345,16:33:34.874,254.6875,log-3
5345,16:33:35.507,254.6875,log-3
5345,16:33:35.913,254.6875,log-3
5345,16:33:36.510,256.25,log-3
5345,16:33:36.986,256.25,log-3
5345,16:33:37.480,256.25,log-3
5345,16:33:37.887,256.25,log-3
5345,16:33:38.458,256.25,log-3
5345,16:33:39.494,260.9375,log-3
5345,16:33:39.895,260.9375,log-3
5345,16:33:40.566,260.9375,log-3
5345,16:33:40.980,260.9375,log-3
5345,16:33:41.430,260.9375,log-3
5345,16:33:41.908,260.9375,log-3
5345,16:33:42.420,260.9375,log-3
5345,16:33:43.011,260.9375,log-3
5345,16:33:43.164,260.9375,log-3
5345,16:33:43.633,260.9375,log-3
5345,16:33:44.126,260.9375,log-3
5345,16:33:44.623,260.9375,log-3
5345,16:33:45.103,260.9375,log-3
5345,16:33:45.481,260.9375,log-3
5345,16:33:46.098,260.9375,log-3
5345,16:33:46.596,260.9375,log-3
5345,16:33:47.106,260.9375,log-3
5345,16:33:47.618,260.9375,log-3
5345,16:33:48.137,260.9375,log-3
5345,16:33:48.661,260.9375,log-3
5345,16:33:49.003,260.9375,log-3
5345,16:33:49.545,260.9375,log-3
5345,16:33:50.181,260.9375,log-3
5345,16:33:50.583,264.0625,log-3
5345,16:33:50.664,264.0625,log-3
5345,16:33:51.159,264.0625,log-3
5345,16:33:51.607,264.0625,log-3
5345,16:33:52.149,264.0625,log-3
5345,16:33:52.674,265.625,log-3
5345,16:33:53.065,265.625,log-3
5345,16:33:53.606,265.625,log-3
5345,16:33:54.085,265.625,log-3
5345,16:33:54.641,265.625,log-3
5345,16:33:55.080,265.625,log-3
5345,16:33:55.653,265.625,log-3
5345,16:33:56.167,265.625,log-3
5345,16:33:56.708,265.625,log-3
5345,16:33:57.175,265.625,log-3
